Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
MRTO4	Q9D0I8;A2AMV1	9657.8090311976	6619.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ALDH16A1	Q571I9	4961.85027236874	7346.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COMTD1	Q8BIG7;H3BJ37	114350.932477124	2892.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DERA	Q91YP3	4048.57940976102	7496.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NDC1	Q8VCB1;J3QPB5	11666.3082580701	6350.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANKRD13D	Q6PD24	27420.6810493655	4940.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SLC9A1	Q61165	27211.8358054124	4957.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MPP5	Q9JLB2	19263.4724904853	5539.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANKIB1	Q6ZPS6	14320.2398531302	6012.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CRBN	Q8C7D2;Q8C7D2-2;Q8C7D2-3	55386.8155363139	3899.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CDK14	O35495;E9PVC7;O35495-2;O35495-3	104048.490830858	3006.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SMARCD3	Q6P9Z1	26273.9232350739	5010.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SNRK	Q8VDU5;D3Z1F6	88194.5451530164	3227.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
XRCC6	P23475	9460.47578733591	6661.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
H6PD	Q8CFX1;A2A7A7	1688.99467111361	7881.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CCS	Q9WU84	77190.4867056476	3429.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ARHGEF10	Q8C033;Q8C033-2;F7BQE4	12908.7123670696	6190.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GSTM2	P15626;D3YX76	286433.320345845	1825.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SNX7	F8WI30;Q9CY18;F6RSR4;F7D3B8	47233.4264472118	4135.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AAMP	Q3TJ22;J3QN89	47286.6707203906	4134.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ENTPD2	O55026	90196.1680604895	3193.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TAB1	Q8CF89	19773.4535678734	5484.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TOMM6	Q9CQN3	200196.929252814	2176.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CD99L2	Q8BIF0;I7HJQ8;A2AP74;Q8BIF0-2	51972.1407602864	3992.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MRPL23	O35972	92748.4138147354	3146.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TBL1XR1	Q8BHJ5	38165.4620248222	4435.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PARVA	Q9EPC1;Q3UF75	44945.9583579894	4208.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COQ5	Q9CXI0	76428.5920176899	3445.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FUNDC2	Q9D6K8	218548.314434321	2087.5	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
UBE2Q1	Q7TSS2;Q7TSS2-2	52051.9111465051	3989.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
WAS	P70315	6546.66024013026	7107.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ALDH3B1	Q80VQ0	48832.2630280412	4080.5	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DHX58	Q99J87	556.646682762996	8047.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MRPL19	Q9D338	47711.6684064749	4122.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACSL5	Q8JZR0	14077.8578085116	6045.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BRIX1	Q9DCA5;F6WEP7	11429.4158620048	6379.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
VAMP7	P70280	123743.524450525	2781.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PHKB	Q7TSH2	23901.2913092195	5165.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FTSJ3	Q9DBE9	6558.75797607678	7104.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CELSR3	Q91ZI0	859.966891298861	8014.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MICAL1	Q8VDP3;Q8VDP3-3;Q8VDP3-2;E9PUI4	2774.51455868448	7704.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ODR4	Q4PJX1;Q4PJX1-3;Q4PJX1-2	11830.2189406157	6333.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
XRCC1	Q60596	15244.5421591262	5927.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CUX1	H3BJQ9	9708.09142414191	6613.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PAM16	Q9CQV1	228900.45124418	2044.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DAD1	P61804	177381.759206329	2309.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DNTTIP2	Q8R2M2	3148.5214734271	7646.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
XPNPEP3	B7ZMP1;B7ZMP1-2	49971.527083077	4042.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CTC1	Q5SUQ9;Q5SUQ9-3	9178.75348787123	6702.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COMMD6	Q3V4B5	191949.484328771	2221.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SERPINB8	O08800	16527.9372313707	5784.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
UPRT	B1AVZ0	97647.7670942359	3085.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ULK1	O70405	15391.273789079	5906.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BCL11B	Q99PV8;Q99PV8-2;Q99PV8-3	18454.1358877126	5601.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LPHN2	E9Q6C7	9145.63832328653	6710.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CDC26	Q99JP4	90871.8028720949	3184.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DTX3	Q80V91;D3YV13;E9Q3J1	88134.951447878	3231.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NSG2	P47759	240549.541877853	1985.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CYB5R4	Q3TDX8	49583.5730123779	4053.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CCBL1	Q8BTY1;A2AQY8;A2AQY9	72938.5574207365	3514.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PSD2	Q6P1I6;Q6P1I6-3;Q6P1I6-2;H3BK80	13490.4621139012	6117.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FXN	O35943	102980.881147062	3020.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SLC25A27	Q9D6D0	118076.026864008	2845.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PPTC7	Q6NVE9	120109.897466586	2818.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TUBGCP3	P58854	31659.8101196929	4711.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SNF8	Q9CZ28;A2A6M1	98783.0953942727	3069.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NGLY1	Q9JI78	31972.8931799088	4699.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SLC4A1AP	E9PX68;E9Q1Q0	23902.0365603818	5164.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SEC62	Q8BU14	38602.7339070236	4416.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANKRD13A	Q80UP5;F7B209	40244.7354843466	4359.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HEXIM1	Q8R409	27550.5962981998	4934.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SIRT7	Q8BKJ9	27405.9982341076	4941.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TTC19	Q8CC21	58808.979105163	3814.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
F8A;F8A1	Q9JJQ6;Q00558	80591.4398938343	3366.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DPY30	Q99LT0	294777.030708915	1789.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CTCF	Q61164	3424.65505256322	7606.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PHKA1	A2AI88;A2AI87;P18826;A2AI89;P18826-2;A2AI91	13251.1490430836	6151.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ACP1	Q561M1;Q9D358-2	45900.4678245785	4178.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ARF2	Q8BSL7	112716.353012961	2916.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
WHSC1	Q8BVE8;Q8BVE8-2;Q8BVE8-3	2940.85971881885	7681.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NHP2	Q9CRB2	72146.8585832195	3533.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FNTB	D3YWJ4	44720.0037114565	4220.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NAA20	Q9DB82;P61600;E9PXA4	43308.0455414585	4270.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CLMN	Q8C5W0;Q8C5W0-4;Q8C5W0-3;Q8C5W0-2	8968.831124413	6737.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CLCA1	Q9QX15;Q91Z28	85735.5743551429	3267.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RALGAPA2	A3KGS3;A3KGS3-2	1027.17773919563	7992.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
D6WSU163E	Q91YN0	23377.0895732272	5207.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RANBP6	Q8BIV3	11883.5018071242	6326.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BID	P70444	169443.961325761	2375.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAGED1	Q9QYH6	22708.9688226586	5248.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NDUFAF4	Q9D1H6;A2AJX3	223337.221722723	2072.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BCKDK	O55028;D3Z7R0	67855.7782450179	3622.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
APOBR	Q8VBT6	385.134092569574	8057.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
VPS37B	Q8R0J7	97868.9109303143	3080.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NDUFAF1	A2AQ17;Q9CWX2	73834.6006703372	3495.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GALNT7	Q80VA0;Q80VA0-2	2797.64602986005	7700.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ANAPC2	Q8BZQ7	5725.89454591423	7217.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ENPP5	Q9EQG7	35637.5228671922	4545.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MRPL2	Q9D773;B1B1D8	74442.5354178313	3482.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
POLA1	P33609	18806.5957204149	5578.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MRPL49	Q9CQ40	104314.939418254	2998.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PRPF38B	Q80SY5	19746.482998301	5486.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PCDH10	Q925I8;E9PX28;E9PXQ7	37488.3042452946	4467.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SFR1	Q8BP27;Q8BP27-2;Q8BP27-3	18277.6826925226	5617.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SBF2	E9Q305;E9Q0D4;E9PXF8	16466.2638293897	5790.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SNX8	Q8CFD4	7006.85756472277	7031.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CLCN3	P51791	40614.9993390353	4345.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LDLR	P35951	2011.28478945158	7827.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CPNE7	Q0VE82	78932.7980039527	3402.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PPIP5K2	Q6ZQB6;Q6ZQB6-3;Q6ZQB6-2	20605.9441525639	5418.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FBXO18	A2AS54;Q8K2I9;Q8K2I9-2	13363.9125095527	6136.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TOR1AIP2	Q8BYU6	10170.9724315556	6547.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RNASET2	Q9CQ01	24880.3275896492	5097.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FGB	Q8K0E8	110259.393703154	2942.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SLC2A13	Q3UHK1	9787.29123167682	6599.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
5031439G07RIK	B1APX2;Q3UE31	38438.940653981	4429.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ASTN2	Q80Z10-2	23297.2316382151	5214.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
UBAC1	Q8VDI7;F6Z1E7;F6UMH9	48542.0491936863	4091.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RELN	Q60841;Q60841-3;Q60841-2	1580.04895319482	7900.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TMCC3	Q8R310	7815.5469109627	6902.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
UROS	P51163;Q3TPL3	116196.596650439	2872.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NOSIP	Q9D6T0;Q9D6T0-2	48889.3494718807	4077.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BUD31	E0CX20;Q6PGH1	119067.926601971	2831.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CCDC90B	Q8C3X2;Q8C3X2-2	156823.182384628	2468.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TTC9	Q3V038	144812.226417037	2566.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HID1	Q8R1F6;Q8R1F6-2	29164.2429059378	4837.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NEXN	Q7TPW1	15572.6109502248	5892.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PICK1	E9QAC6	62707.0964936191	3726.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
THUMPD3	P97770;P97770-2;P97770-3;D3YYB2	17998.4692763078	5647.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CCM2	Q8K2Y9;Q8K2Y9-2;F7AVU1;E0CXR5	43270.2737931589	4272.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COL12A1	Q60847;E9PX70;Q60847-2;Q60847-5;Q60847-4;Q60847-3	37422.276585722	4471.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PDLIM7	Q3TJD7	5879.5411007942	7193.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PCBP2	Q61990;Q61990-3	36679.4373875784	4501.5	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PLXND1	Q3UH93	2183.50206876483	7793.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
UBL5;GM16381	E0CZB3;Q9EPV8;E0CYW1;E0CY91;E0CY38;E9QJZ1	153463.393207799	2499.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BAG2	Q91YN9	50283.8047697203	4030.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
STARD10	E9PVP0;Q9JMD3;G3UW37;G3UY87;G3UY59;G3UYM0;G3V020	167224.224640129	2390.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HPX	Q91X72	291284.191490795	1805.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ITPR3	P70227	2985.39542808486	7671.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PRORSD1	Q9D820;Q9D820-2	69780.3930788077	3589.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SMARCAD1	Q04692	2702.52960743171	7721.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
VPS13D	B1ART2;B1ART1;V9GX23	5346.59429819547	7286.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MIOS	Q8VE19	19712.4465447634	5492.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
DPY19L1	A6X919;A6X919-2	9515.13139974715	6649.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ABCA2	A2AJ26;P41234	2569.94697709656	7734.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EGFR	Q01279;Q9WVF5	22966.4686378953	5234.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RRP1	P56183;P56183-2;P56183-3	28333.1579601201	4880.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AKT1S1	Q9D1F4;E9QKI5;E9QKI4;D3Z4R0;F6R8S6;D3YWZ1;D3Z4W3	97865.2237720979	3081.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FAT4	Q2PZL6	383.894835236727	8058.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NRP2	O35375-5;O35375-6;O35375;O35375-2;O35375-3;O35375-4	44500.309340905	4227.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
KIAA0020	Q8BKS9	3851.34092569573	7534.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CAV1	P49817;H3BKG0;D3Z148;H3BLK5	77305.39651939	3428.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAP4K3	Q99JP0;E9QNE9	20371.0166503798	5435.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PCDH9	F8VPK8	16601.9313340868	5779.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SMPD1	Q04519	27206.6697739696	4959.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
H2-K1	P01902	9378.054273498	6675.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
	Q8BZR9	25019.4192060474	5089.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
OGT	Q8CGY8-2	21816.5477626714	5308.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TBL3	Q8C4J7	2811.73006778123	7699.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NHLRC3	Q8CCH2	15896.503289792	5854.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NCOA7	Q6DFV7	14929.0414113226	5961.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PEAK1	Q69Z38	756.085111045431	8033.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AKAP8L	Q5RL57;Q9R0L7	29191.7906670146	4834.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FHOD1	Q6P9Q4	2202.03983483066	7791.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RBM15B	Q6PHZ5	2040.83210804496	7822.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CCDC88B	Q4QRL3;Q4QRL3-2	2283.85141023191	7776.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GPR37L1	Q99JG2	39879.2365907429	4370.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CLTA	B1AWE0;Q6PFA2;B1AWE1	60924.1080969148	3760.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SMAD5	P97454	40170.2061556315	4362.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HDDC2	Q3SXD3	91803.391861482	3159.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CMBL	Q8R1G2;E0CXH4	129975.361194371	2718.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RB1CC1	Q9ESK9;F7CC56;F7CCJ3	18709.8320186762	5585.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
FGF1	P61148;D3Z6H1;D6RCX9;D3Z6E2	112501.856464886	2920.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PALM	Q9Z0P4-2	113754.20287847	2900.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
BRINP1	Q920P3	40829.8746280727	4339.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NFASC	Q810U3	12234.4546537389	6275.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
LRBA	E9Q3Y4	48088.1421638544	4109.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CEPT1	Q8BGS7;Q8BGS7-2	44057.9845596651	4243.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ABCB6	Q9DC29	8466.74226569409	6809.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ATHL1	Q8BP56;Q8BP56-3;F6QM56;Q8BP56-2	38058.0931921187	4441.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SELH	Q3UQA7;A0A087WPM0	64521.3079412183	3686.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COG1	Q9Z160	10035.1308065878	6563.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RAI14	Q9EP71	12353.4053709566	6257.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
RCSD1	Q3UZA1;Q3UZA1-2	1326.39697521937	7947.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ADCY3	Q8VHH7;B8JK56	24103.9144437662	5151.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ADCK1	Q9D0L4	70758.6501796364	3567.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAP3K4	O08648;O08648-2	8074.04509251678	6858.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TIA1	P52912;D3Z4H6;D3YY02	59158.4477304799	3807.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MRPL24	Q9CQ06	84889.2191664405	3283.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
ECSIT	Q9QZH6;J3KMM6	75115.5104813692	3474.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GTF2E1	Q9D0D5	14279.0187289212	6019.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
COBLL1	Q3UMF0;Q3UMF0-3	13536.5226055483	6109.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PYHIN1	Q8BV49	1179.11601506006	7964.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
AKAP7	Q7TN79	29835.6415728724	4800.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
UTP18	Q5SSI6	9183.04045801069	6701.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SETDB1	O88974;G5E8N3;D3YYC3;O88974-4;O88974-7	2503.74270981139	7740.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
TMEM87A	Q8BXN9;A2AQJ5;A2AQJ6;Q8BXN9-2;A2AQJ7;Q8BXN9-3	5642.54519610113	7234.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MAD1L1	Q9WTX8;Q9WTX8-2	10017.2535790951	6565.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
PKN2	Q8BWW9;G3UZM9;Q8BWW9-2;Q8BWW9-3	3281.13522872129	7628.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
MOV10	P23249;D3YVL0;E9PW39	4496.28285567225	7412.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
CTSF	Q9R013	72549.4562962207	3523.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GHITM	Q91VC9	80964.3482463473	3358.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
GNL3	Q8CI11;Q8CI11-2	4435.74410190464	7420.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
2410002F23RIK	Q3TE80;A0A087WSJ7	88163.2260099024	3229.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
SATB2	Q8VI24;H3BKH3	2893.57044216689	7685.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
HCN1	O88704	25836.3898029267	5049.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
EPS8L2	Q99K30	2209.33057741306	7789.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
NVL	Q9DBY8	6260.70011675258	7142.0	Olfactory Bulb	Single shot	1	Standard	Olfactory Bulb_Standard
